silly
"['35', '45', '87']",35=0.0,45=0.0,87=0.0
"['25', '32', '35', '53', '61', '84', '93']",25=0.0,32=0.0,35=0.0,53=0.0,61=0.0,84=0.0,93=0.0
quiet
"['24', '25', '61', '63', '75', '81', '89']",24=0.0,25=0.0,61=0.0,63=0.0,75=0.0,81=0.0,89=0.0
"['2', '20', '91']",2=0.0,20=0.0,91=0.0
"['14', '48', '5', '72', '93', '94', '98']",14=0.0,48=0.0,5=0.0,72=0.0,93=0.0,94=0.0,98=0.0
"['17', '25', '32', '35', '53', '61', '93']",17=0.0,25=0.0,32=0.0,35=0.0,53=0.0,61=0.0,93=0.0
pleasant
"['10', '24', '61', '63', '75', '81', '89']",10=0.0,24=0.0,61=0.0,63=0.0,75=0.0,81=0.0,89=0.0
short & sweet
"['1', '71', '94']",1=0.0,71=0.0,94=0.0
"['28', '34', '49']",28=0.0,34=0.0,49=0.0
"['42', '50', '75']",42=0.0,50=0.0,75=0.0
intense
"['10', '23', '61', '63', '75', '81', '89']",10=0.0,23=0.0,61=0.0,63=0.0,75=0.0,81=0.0,89=0.0
"['15', '20', '3', '3', '83', '84', '99']",15=0.0,20=0.0,3=0.0,3=0.0,83=0.0,84=0.0,99=0.0
flammable
"['10', '23', '61', '63', '75', '81', '85']",10=0.0,23=0.0,61=0.0,63=0.0,75=0.0,81=0.0,85=0.0
"['35', '35', '45', '52', '60', '75', '89']",35=0.0,35=0.0,45=0.0,52=0.0,60=0.0,75=0.0,89=0.0
hot & bothered
"['1', '10', '61', '63', '75', '81', '85']",1=0.0,10=0.0,61=0.0,63=0.0,75=0.0,81=0.0,85=0.0
"['16', '57', '68', '72', '81', '83', '86']",16=0.0,57=0.0,68=0.0,72=0.0,81=0.0,83=0.0,86=0.0
44
"['1', '10', '31', '61', '75', '81', '85']",1=0.0,10=0.0,31=0.0,61=0.0,75=0.0,81=0.0,85=0.0
"['16', '34', '45', '45', '54', '74', '97']",16=0.0,34=0.0,45=0.0,45=-0.25,54=0.0,74=0.0,97=0.0
"['37', '53', '75', '85', '89', '97', '98']",37=0.0,53=0.0,75=0.0,85=0.5,89=0.0,97=0.0,98=0.0
"['14', '25', '27', '33', '39', '4', '41']",14=0.0,25=0.0,27=0.0,33=0.0,39=0.0,4=-0.25,41=0.0
"['10', '13', '14', '29', '44', '7', '79']",10=0.0,13=0.0,14=0.0,29=0.0,44=-0.25,7=0.0,79=0.0
"['10', '29', '44', '47', '7', '79', '86']",10=0.0,29=0.0,44=0.0,47=0.0,7=0.0,79=0.0,86=0.0
"['33', '33', '35', '54', '76', '85', '93']",33=0.0,33=0.0,35=0.0,54=0.0,76=-0.25,85=0.0,93=0.0
"['10', '47', '50', '80', '87', '92', '99']",10=0.0,47=0.0,50=0.0,80=0.0,87=0.0,92=-0.25,99=0.0
witty
"['11', '35', '97']",11=0.0,35=0.0,97=0.0
"['33', '33', '35', '54', '76', '85', '93']",33=0.0,33=0.0,35=0.0,54=0.0,76=0.0,85=0.0,93=0.0
"['10', '47', '50', '80', '87', '92', '99']",10=0.0,47=0.0,50=0.0,80=0.0,87=0.0,92=0.0,99=0.0
helpful
"['1', '10', '31', '61', '75', '81', '85']",1=0.0,10=0.0,31=0.0,61=0.0,75=0.0,81=0.0,85=0.0
"['14', '19', '22', '37', '46', '64', '85']",14=0.0,19=0.0,22=0.0,37=0.0,46=0.0,64=0.0,85=0.0
messy
"['0', '1', '31', '61', '81', '85', '9']",0=0.0,1=0.0,31=0.0,61=0.0,81=0.0,85=0.0,9=0.0
"['88', '90', '93']",88=0.0,90=0.0,93=0.0
"['18', '2', '38', '42', '66', '76', '90']",18=0.0,2=0.0,38=0.0,42=0.0,66=0.0,76=0.0,90=0.0
86
"['0', '1', '31', '45', '61', '85', '9']",0=0.0,1=0.0,31=0.0,45=0.0,61=0.0,85=0.0,9=0.0
"['15', '24', '35', '46', '5', '58', '75']",15=0.0,24=-0.25,35=0.0,46=0.0,5=0.0,58=0.0,75=0.0
"['0', '15', '16', '53', '61', '65', '74']",0=-0.25,15=0.0,16=0.0,53=0.0,61=0.0,65=0.0,74=0.0
disagreeable
"['24', '48', '96']",24=0.0,48=0.0,96=0.0
incredible
"['0', '1', '31', '45', '61', '85', '9']",0=0.0,1=0.0,31=0.0,45=0.0,61=0.0,85=0.0,9=0.0
"['12', '57', '87']",12=0.0,57=0.0,87=0.0
"['32', '46', '47', '47', '84', '87', '99']",32=0.0,46=0.0,47=0.0,47=0.0,84=0.0,87=0.0,99=0.0
"['23', '30', '43']",23=0.0,30=0.0,43=0.0
selfish
"['0', '31', '45', '61', '85', '9', '99']",0=0.0,31=0.0,45=0.0,61=0.0,85=0.0,9=0.0,99=0.0
"['26', '3', '99']",26=0.0,3=0.0,99=0.0
"['21', '23', '23', '34', '39', '49', '71']",21=0.0,23=0.0,23=0.0,34=0.0,39=0.0,49=0.0,71=0.0
25
"['0', '4', '45', '61', '85', '9', '99']",0=0.0,4=0.0,45=0.0,61=0.0,85=0.0,9=-0.25,99=0.0
"['16', '17', '34', '45', '54', '87', '97']",16=0.0,17=0.0,34=0.0,45=-0.25,54=0.0,87=0.0,97=0.0
"['15', '15', '43', '54', '61', '68', '88']",15=0.0,15=0.0,43=0.0,54=0.0,61=0.5,68=0.0,88=0.0
"['30', '33', '49', '81', '89', '9', '99']",30=-0.25,33=0.0,49=0.0,81=0.0,89=0.0,9=0.0,99=0.0
"['35', '52', '53', '57', '63', '76', '86']",35=-0.25,52=0.0,53=0.0,57=0.0,63=0.0,76=0.0,86=0.0
significant
"['0', '4', '45', '61', '85', '9', '99']",0=0.0,4=0.0,45=0.0,61=0.0,85=0.0,9=0.0,99=0.0
"['30', '33', '49', '81', '89', '9', '99']",30=0.0,33=0.0,49=0.0,81=0.0,89=0.0,9=0.0,99=0.0
armed & dangerous
"['34', '6', '63']",34=0.0,6=0.0,63=0.0
"['2', '28', '50', '53', '55', '82', '97']",2=0.0,28=0.0,50=0.0,53=0.0,55=0.0,82=0.0,97=0.0
rare
"['23', '41', '56', '84', '86', '93', '98']",23=0.0,41=0.0,56=0.0,84=0.0,86=0.0,93=0.0,98=0.0
"['24', '28', '29', '74', '87', '94', '99']",24=0.0,28=0.0,29=0.0,74=0.0,87=0.0,94=0.0,99=0.0
"['67', '69', '73']",67=0.0,69=0.0,73=0.0
glitzy
"['41', '45', '68', '71', '84', '86', '98']",41=0.0,45=0.0,68=0.0,71=0.0,84=0.0,86=0.0,98=0.0
"['57', '61', '68', '78', '80', '82', '84']",57=0.0,61=0.0,68=0.0,78=0.0,80=0.0,82=0.0,84=0.0
clean
"['25', '54', '57']",25=0.0,54=0.0,57=0.0
"['10', '5', '50', '61', '78', '8', '86']",10=0.0,5=0.0,50=0.0,61=0.0,78=0.0,8=0.0,86=0.0
5
"['41', '71', '72', '79', '84', '91', '98']",41=0.0,71=0.0,72=0.0,79=-0.25,84=0.0,91=0.0,98=0.0
"['28', '33', '35', '50', '83', '87', '98']",28=-0.25,33=0.0,35=0.0,50=0.0,83=0.0,87=0.0,98=0.0
peaceful
"['41', '71', '72', '79', '84', '91', '98']",41=0.0,71=0.0,72=0.0,79=0.0,84=0.0,91=0.0,98=0.0
warm & cozy
"['13', '41', '62', '79', '84', '91', '98']",13=0.0,41=0.0,62=0.0,79=0.0,84=0.0,91=0.0,98=0.0
"['34', '51', '70']",34=0.0,51=0.0,70=0.0
crunchy
"['13', '41', '43', '62', '79', '91', '98']",13=0.0,41=0.0,43=0.0,62=0.0,79=0.0,91=0.0,98=0.0
"['33', '4', '6', '63', '79', '79', '83']",33=0.0,4=0.0,6=0.0,63=0.0,79=0.0,79=0.0,83=0.0
depressing
"['13', '41', '43', '45', '79', '91', '98']",13=0.0,41=0.0,43=0.0,45=0.0,79=0.0,91=0.0,98=0.0
"['10', '16', '70', '71', '75', '85', '97']",10=0.0,16=0.0,70=0.0,71=0.0,75=0.0,85=0.0,97=0.0
"['35', '52', '63', '75', '84', '86', '87']",35=0.0,52=0.0,63=0.0,75=0.0,84=0.0,86=0.0,87=0.0
nasty
"['13', '43', '45', '5', '79', '91', '98']",13=0.0,43=0.0,45=0.0,5=0.0,79=0.0,91=0.0,98=0.0
"['34', '42', '44', '66', '76', '76', '91']",34=0.0,42=0.0,44=0.0,66=0.0,76=0.0,76=0.0,91=0.0
"['14', '33', '39', '41', '50', '6', '91']",14=0.0,33=0.0,39=0.0,41=0.0,50=0.0,6=0.0,91=0.0
"['12', '4', '47', '50', '62', '84', '87']",12=0.0,4=0.0,47=0.0,50=0.0,62=0.0,84=0.0,87=0.0
"['47', '85', '91']",47=0.0,85=0.0,91=0.0
dull
"['19', '46', '93']",19=0.0,46=0.0,93=0.0
"['33', '4', '4']",33=0.0,4=0.0,4=0.0
"['30', '42', '45', '75', '76', '91', '95']",30=0.0,42=0.0,45=0.0,75=0.0,76=0.0,91=0.0,95=0.0
"['2', '35', '86']",2=0.0,35=0.0,86=0.0
black & white
"['45', '5', '79', '8', '91', '95', '98']",45=0.0,5=0.0,79=0.0,8=0.0,91=0.0,95=0.0,98=0.0
"['43', '52', '53', '57', '63', '76', '86']",43=0.0,52=0.0,53=0.0,57=0.0,63=0.0,76=0.0,86=0.0
"['1', '35', '54', '6', '78', '79', '8']",1=0.0,35=0.0,54=0.0,6=0.0,78=0.0,79=0.0,8=0.0
passionate
"['45', '5', '52', '79', '8', '91', '98']",45=0.0,5=0.0,52=0.0,79=0.0,8=0.0,91=0.0,98=0.0
goofy
"['38', '45', '5', '52', '79', '8', '98']",38=0.0,45=0.0,5=0.0,52=0.0,79=0.0,8=0.0,98=0.0
"['7', '78', '83']",7=0.0,78=0.0,83=0.0
"['15', '32', '35', '47', '47', '5', '99']",15=0.0,32=0.0,35=0.0,47=0.0,47=0.0,5=0.0,99=0.0
"['1', '33', '46']",1=0.0,33=0.0,46=0.0
"['33', '34', '9']",33=0.0,34=0.0,9=0.0
"['29', '34', '58', '63', '67', '68', '69']",29=0.0,34=0.0,58=0.0,63=0.0,67=0.0,68=0.0,69=0.0
"['10', '25', '48', '53', '72', '93', '94']",10=0.0,25=0.0,48=0.0,53=0.0,72=0.0,93=0.0,94=0.0
offensive
"['38', '45', '5', '52', '8', '8', '88']",38=0.0,45=0.0,5=0.0,52=0.0,8=0.0,8=0.0,88=0.0
sensational
"['14', '33', '4', '6', '63', '68', '79']",14=0.0,33=0.0,4=0.0,6=0.0,63=0.0,68=0.0,79=0.0
"['18', '59', '72']",18=0.0,59=0.0,72=0.0
puzzling
"['13', '56', '84']",13=0.0,56=0.0,84=0.0
"['28', '35', '66', '69', '69', '90', '97']",28=0.0,35=0.0,66=0.0,69=0.0,69=0.0,90=0.0,97=0.0
"['23', '55', '6', '76', '82', '93', '95']",23=0.0,55=0.0,6=0.0,76=0.0,82=0.0,93=0.0,95=0.0
skinny
"['33', '4', '6', '63', '76', '79', '83']",33=0.0,4=0.0,6=0.0,63=0.0,76=0.0,79=0.0,83=0.0
"['10', '18', '2', '44', '47', '57', '75']",10=0.0,18=0.0,2=0.0,44=0.0,47=0.0,57=0.0,75=0.0
"['17', '40', '42', '52', '67', '68', '91']",17=0.0,40=0.0,42=0.0,52=0.0,67=0.0,68=0.0,91=0.0
violent
"['2', '23', '63']",2=0.0,23=0.0,63=0.0
new & improved
"['4', '46', '57', '6', '63', '68', '83']",4=0.0,46=0.0,57=0.0,6=0.0,63=0.0,68=0.0,83=0.0
"['10', '13', '14', '20', '44', '7', '79']",10=0.0,13=0.0,14=0.0,20=0.0,44=0.0,7=0.0,79=0.0
"['1', '44', '53']",1=0.0,44=0.0,53=0.0
"['37', '5', '74']",37=0.0,5=0.0,74=0.0
sick & twisted
"['33', '71', '84']",33=0.0,71=0.0,84=0.0
fabulous
"['33', '49', '57', '6', '63', '68', '83']",33=0.0,49=0.0,57=0.0,6=0.0,63=0.0,68=0.0,83=0.0
"['0', '63', '97']",0=0.0,63=0.0,97=0.0
27
"['33', '49', '57', '6', '68', '81', '83']",33=0.0,49=0.0,57=0.0,6=0.0,68=0.0,81=-0.25,83=0.0
"['34', '35', '45', '52', '60', '75', '89']",34=0.0,35=0.0,45=0.0,52=0.0,60=0.0,75=0.0,89=0.5
"['15', '19', '33', '41', '53', '60', '65']",15=0.0,19=0.0,33=0.0,41=0.0,53=0.0,60=0.5,65=0.0
"['35', '38', '55', '76', '91', '93', '98']",35=0.0,38=0.0,55=0.0,76=0.0,91=-0.25,93=0.0,98=0.0
"['20', '35', '44', '55', '7', '76', '79']",20=0.0,35=0.0,44=0.0,55=0.0,7=0.0,76=0.5,79=0.0
ridiculous
"['33', '49', '57', '6', '68', '81', '83']",33=0.0,49=0.0,57=0.0,6=0.0,68=0.0,81=0.0,83=0.0
"['20', '35', '44', '55', '7', '76', '79']",20=0.0,35=0.0,44=0.0,55=0.0,7=0.0,76=0.0,79=0.0
cowardly
"['33', '57', '6', '68', '72', '81', '83']",33=0.0,57=0.0,6=0.0,68=0.0,72=0.0,81=0.0,83=0.0
miserable
"['57', '6', '68', '72', '81', '83', '86']",57=0.0,6=0.0,68=0.0,72=0.0,81=0.0,83=0.0,86=0.0
"['15', '19', '41', '53', '60', '65', '69']",15=0.0,19=0.0,41=0.0,53=0.0,60=0.0,65=0.0,69=0.0
calm
"['25', '57', '68', '72', '81', '83', '86']",25=0.0,57=0.0,68=0.0,72=0.0,81=0.0,83=0.0,86=0.0
"['35', '45', '56', '6', '89', '89', '97']",35=0.0,45=0.0,56=0.0,6=0.0,89=0.0,89=0.0,97=0.0
"['10', '27', '33', '35', '64', '89', '97']",10=0.0,27=0.0,33=0.0,35=0.0,64=0.0,89=0.0,97=0.0
"['18', '20', '28', '31', '50', '58', '97']",18=0.0,20=0.0,28=0.0,31=0.0,50=0.0,58=0.0,97=0.0
neglected
"['44', '45', '81']",44=0.0,45=0.0,81=0.0
"['21', '35', '39', '45', '50', '63', '72']",21=0.0,35=0.0,39=0.0,45=0.0,50=0.0,63=0.0,72=0.0
cuddly
"['25', '26', '28', '34', '61', '63', '98']",25=0.0,26=0.0,28=0.0,34=0.0,61=0.0,63=0.0,98=0.0
"['33', '4', '46']",33=0.0,4=0.0,46=0.0
shabby
"['25', '26', '28', '34', '61', '63', '98']",25=0.0,26=0.0,28=0.0,34=0.0,61=0.0,63=0.0,98=0.0
furry
"['25', '26', '28', '34', '53', '63', '98']",25=0.0,26=0.0,28=0.0,34=0.0,53=0.0,63=0.0,98=0.0
"['1', '12', '14', '15', '2', '25', '44']",1=0.0,12=0.0,14=0.0,15=0.0,2=0.0,25=0.0,44=0.0
"['15', '22', '26', '44', '56', '6', '89']",15=0.0,22=0.0,26=0.0,44=0.0,56=0.0,6=0.0,89=0.0
"['10', '5', '50', '52', '61', '8', '86']",10=0.0,5=0.0,50=0.0,52=0.0,61=0.0,8=0.0,86=0.0
foot loose & fancy free
"['25', '70', '74']",25=0.0,70=0.0,74=0.0
deteriorated
"['25', '28', '33', '34', '35', '53', '98']",25=0.0,28=0.0,33=0.0,34=0.0,35=0.0,53=0.0,98=0.0
"['14', '16', '41', '49', '5', '55', '87']",14=0.0,16=0.0,41=0.0,49=0.0,5=0.0,55=0.0,87=0.0
"['10', '2', '47', '57', '75', '80', '93']",10=0.0,2=0.0,47=0.0,57=0.0,75=0.0,80=0.0,93=0.0
earthy
"['28', '33', '35', '50', '83', '87', '98']",28=0.0,33=0.0,35=0.0,50=0.0,83=0.0,87=0.0,98=0.0
smooth
"['25', '53', '73']",25=0.0,53=0.0,73=0.0
"['35', '57', '63', '68', '78', '80', '84']",35=0.0,57=0.0,63=0.0,68=0.0,78=0.0,80=0.0,84=0.0
clumsy
"['34', '45', '45', '50', '54', '74', '97']",34=0.0,45=0.0,45=0.0,50=0.0,54=0.0,74=0.0,97=0.0
"['17', '33', '39']",17=0.0,33=0.0,39=0.0
"['10', '14', '16', '49', '78', '82', '87']",10=0.0,14=0.0,16=0.0,49=0.0,78=0.0,82=0.0,87=0.0
"['14', '27', '33', '35', '39', '4', '41']",14=0.0,27=0.0,33=0.0,35=0.0,39=0.0,4=0.0,41=0.0
"['12', '23', '4', '47', '50', '57', '87']",12=0.0,23=0.0,4=0.0,47=0.0,50=0.0,57=0.0,87=0.0
talented
"['16', '34', '45', '45', '54', '74', '97']",16=0.0,34=0.0,45=0.0,45=0.0,54=0.0,74=0.0,97=0.0
"['10', '13', '14', '29', '44', '7', '79']",10=0.0,13=0.0,14=0.0,29=0.0,44=0.0,7=0.0,79=0.0
plain
"['16', '34', '45', '54', '81', '87', '97']",16=0.0,34=0.0,45=0.0,54=0.0,81=0.0,87=0.0,97=0.0
"['1', '28', '35', '72', '72', '80', '84']",1=0.0,28=0.0,35=0.0,72=0.0,72=0.0,80=0.0,84=0.0
neurotic
"['16', '17', '34', '45', '54', '87', '97']",16=0.0,17=0.0,34=0.0,45=0.0,54=0.0,87=0.0,97=0.0
"['35', '52', '53', '57', '63', '76', '86']",35=0.0,52=0.0,53=0.0,57=0.0,63=0.0,76=0.0,86=0.0
naive
"['17', '34', '54', '80', '87', '9', '97']",17=0.0,34=0.0,54=0.0,80=0.0,87=0.0,9=0.0,97=0.0
smelly
"['17', '29', '34', '54', '80', '87', '97']",17=0.0,29=0.0,34=0.0,54=0.0,80=0.0,87=0.0,97=0.0
"['10', '22', '47', '57', '63', '75', '80']",10=0.0,22=0.0,47=0.0,57=0.0,63=0.0,75=0.0,80=0.0
chewy
"['17', '29', '34', '54', '70', '80', '97']",17=0.0,29=0.0,34=0.0,54=0.0,70=0.0,80=0.0,97=0.0
great
"['13', '17', '29', '34', '54', '80', '97']",13=0.0,17=0.0,29=0.0,34=0.0,54=0.0,80=0.0,97=0.0
"['2', '65', '75']",2=0.0,65=0.0,75=0.0
silky
"['13', '17', '22', '29', '34', '54', '97']",13=0.0,17=0.0,22=0.0,29=0.0,34=0.0,54=0.0,97=0.0
extreme
"['21', '76', '9']",21=0.0,76=0.0,9=0.0
captivating
"['13', '17', '22', '29', '54', '67', '97']",13=0.0,17=0.0,22=0.0,29=0.0,54=0.0,67=0.0,97=0.0
aged
"['13', '17', '20', '29', '54', '67', '97']",13=0.0,17=0.0,20=0.0,29=0.0,54=0.0,67=0.0,97=0.0
90
"['13', '17', '20', '54', '67', '68', '97']",13=0.0,17=0.0,20=0.0,54=0.0,67=0.0,68=0.0,97=0.0
"['12', '15', '3', '50', '69', '78', '83']",12=0.0,15=0.0,3=-0.25,50=0.0,69=0.0,78=0.0,83=0.0
"['13', '25', '25', '35', '37', '42', '56']",13=0.0,25=0.0,25=0.0,35=0.0,37=0.0,42=0.0,56=0.0
"['15', '28', '35', '47', '5', '91', '99']",15=0.0,28=0.0,35=0.0,47=0.0,5=0.0,91=-0.25,99=0.0
"['4', '48', '67', '72', '94', '98', '98']",4=0.0,48=0.0,67=0.0,72=-0.25,94=0.0,98=0.0,98=0.0
"['33', '35', '54', '76', '85', '86', '93']",33=0.0,35=0.0,54=0.0,76=0.0,85=-0.25,86=0.0,93=0.0
reckless
"['25', '56', '63']",25=0.0,56=0.0,63=0.0
"['4', '48', '67', '72', '94', '98', '98']",4=0.0,48=0.0,67=0.0,72=0.0,94=0.0,98=0.0,98=0.0
"['33', '35', '54', '76', '85', '86', '93']",33=0.0,35=0.0,54=0.0,76=0.0,85=0.0,86=0.0,93=0.0
annoying
"['12', '14', '15', '2', '25', '26', '44']",12=0.0,14=0.0,15=0.0,2=0.0,25=0.0,26=0.0,44=0.0
"['12', '15', '55', '71', '79', '81', '93']",12=0.0,15=0.0,55=0.0,71=0.0,79=0.0,81=0.0,93=0.0
"['1', '25', '38', '55', '59', '79', '84']",1=0.0,25=0.0,38=0.0,55=0.0,59=0.0,79=0.0,84=0.0
gorgeous
"['12', '14', '15', '2', '25', '26', '72']",12=0.0,14=0.0,15=0.0,2=0.0,25=0.0,26=0.0,72=0.0
"['15', '16', '24', '25', '26', '31', '6']",15=0.0,16=0.0,24=0.0,25=0.0,26=0.0,31=0.0,6=0.0
"['15', '19', '41', '60', '65', '81', '95']",15=0.0,19=0.0,41=0.0,60=0.0,65=0.0,81=0.0,95=0.0
magical
"['27', '30', '84']",27=0.0,30=0.0,84=0.0
"['29', '33', '64']",29=0.0,33=0.0,64=0.0
"['58', '61', '63', '71', '74', '85', '91']",58=0.0,61=0.0,63=0.0,71=0.0,74=0.0,85=0.0,91=0.0
light
"['12', '14', '2', '25', '26', '72', '99']",12=0.0,14=0.0,2=0.0,25=0.0,26=0.0,72=0.0,99=0.0
risky
"['14', '2', '25', '26', '44', '72', '99']",14=0.0,2=0.0,25=0.0,26=0.0,44=0.0,72=0.0,99=0.0
raw
"['29', '69', '80']",29=0.0,69=0.0,80=0.0
"['34', '42', '44', '66', '76', '76', '91']",34=0.0,42=0.0,44=0.0,66=0.0,76=0.0,76=0.0,91=0.0
woebegone
"['14', '18', '25', '26', '44', '72', '99']",14=0.0,18=0.0,25=0.0,26=0.0,44=0.0,72=0.0,99=0.0
cute
"['14', '18', '24', '25', '26', '44', '72']",14=0.0,18=0.0,24=0.0,25=0.0,26=0.0,44=0.0,72=0.0
"['16', '18', '35', '35', '41', '75', '87']",16=0.0,18=0.0,35=0.0,35=0.0,41=0.0,75=0.0,87=0.0
"['0', '11', '15', '18', '24', '28', '30']",0=0.0,11=0.0,15=0.0,18=0.0,24=0.0,28=0.0,30=0.0
"['14', '5', '69', '70', '81', '89', '93']",14=0.0,5=0.0,69=0.0,70=0.0,81=0.0,89=0.0,93=0.0
shaggy
"['43', '7', '74']",43=0.0,7=0.0,74=0.0
"['53', '75', '85', '87', '89', '97', '98']",53=0.0,75=0.0,85=0.0,87=0.0,89=0.0,97=0.0,98=0.0
"['10', '27', '29', '33', '35', '90', '97']",10=0.0,27=0.0,29=0.0,33=0.0,35=0.0,90=0.0,97=0.0
"['35', '50', '94']",35=0.0,50=0.0,94=0.0
insulting
"['14', '18', '24', '25', '44', '59', '72']",14=0.0,18=0.0,24=0.0,25=0.0,44=0.0,59=0.0,72=0.0
controversial
"['14', '18', '19', '25', '37', '44', '59']",14=0.0,18=0.0,19=0.0,25=0.0,37=0.0,44=0.0,59=0.0
"['34', '42', '66', '76', '76', '91', '95']",34=0.0,42=0.0,66=0.0,76=0.0,76=0.0,91=0.0,95=0.0
favorite
"['14', '17', '25', '37', '44', '59', '62']",14=0.0,17=0.0,25=0.0,37=0.0,44=0.0,59=0.0,62=0.0
"['23', '50', '64']",23=0.0,50=0.0,64=0.0
"['14', '22', '22', '33', '37', '46', '55']",14=0.0,22=0.0,22=0.0,33=0.0,37=0.0,46=0.0,55=0.0
feisty
"['7', '87', '98']",7=0.0,87=0.0,98=0.0
clever
"['14', '25', '37', '59', '62', '64', '85']",14=0.0,25=0.0,37=0.0,59=0.0,62=0.0,64=0.0,85=0.0
"['12', '24', '34', '72', '81', '82', '98']",12=0.0,24=0.0,34=0.0,72=0.0,81=0.0,82=0.0,98=0.0
"['28', '33', '50', '52', '63', '8', '86']",28=0.0,33=0.0,50=0.0,52=0.0,63=0.0,8=0.0,86=0.0
patriotic
"['14', '25', '59', '62', '64', '85', '90']",14=0.0,25=0.0,59=0.0,62=0.0,64=0.0,85=0.0,90=0.0
"['4', '77', '79']",4=0.0,77=0.0,79=0.0
hit & miss
"['20', '35', '45', '56', '6', '74', '89']",20=0.0,35=0.0,45=0.0,56=0.0,6=0.0,74=0.0,89=0.0
"['14', '16', '41', '5', '64', '78', '87']",14=0.0,16=0.0,41=0.0,5=0.0,64=0.0,78=0.0,87=0.0
wide
"['35', '45', '56', '6', '74', '89', '89']",35=0.0,45=0.0,56=0.0,6=0.0,74=0.0,89=0.0,89=0.0
childish
"['35', '44', '56', '6', '89', '89', '97']",35=0.0,44=0.0,56=0.0,6=0.0,89=0.0,89=0.0,97=0.0
flamboyant
"['33', '70', '97']",33=0.0,70=0.0,97=0.0
"['10', '22', '47', '57', '63', '64', '80']",10=0.0,22=0.0,47=0.0,57=0.0,63=0.0,64=0.0,80=0.0
stereotyped
"['15', '22', '25', '26', '31', '6', '89']",15=0.0,22=0.0,25=0.0,26=0.0,31=0.0,6=0.0,89=0.0
astonishing
"['11', '14', '70']",11=0.0,14=0.0,70=0.0
"['17', '2', '28', '69', '69', '90', '97']",17=0.0,2=0.0,28=0.0,69=0.0,69=0.0,90=0.0,97=0.0
"['42', '44', '60']",42=0.0,44=0.0,60=0.0
relaxing
"['12', '17', '22', '50', '69', '78', '97']",12=0.0,17=0.0,22=0.0,50=0.0,69=0.0,78=0.0,97=0.0
"['35', '52', '53', '57', '63', '84', '86']",35=0.0,52=0.0,53=0.0,57=0.0,63=0.0,84=0.0,86=0.0
regal
"['12', '15', '3', '50', '69', '78', '83']",12=0.0,15=0.0,3=0.0,50=0.0,69=0.0,78=0.0,83=0.0
meek
"['33', '47', '72']",33=0.0,47=0.0,72=0.0
"['34', '42', '45', '63', '76', '91', '95']",34=0.0,42=0.0,45=0.0,63=0.0,76=0.0,91=0.0,95=0.0
"['15', '28', '35', '47', '47', '5', '99']",15=0.0,28=0.0,35=0.0,47=0.0,47=0.0,5=0.0,99=0.0
necessary
"['15', '3', '50', '69', '78', '83', '99']",15=0.0,3=0.0,50=0.0,69=0.0,78=0.0,83=0.0,99=0.0
immoral
"['15', '20', '3', '69', '78', '83', '99']",15=0.0,20=0.0,3=0.0,69=0.0,78=0.0,83=0.0,99=0.0
"['35', '58', '93']",35=0.0,58=0.0,93=0.0
"['14', '15', '41', '52', '60', '64', '81']",14=0.0,15=0.0,41=0.0,52=0.0,60=0.0,64=0.0,81=0.0
"['1', '17', '25', '32', '53', '72', '93']",1=0.0,17=0.0,25=0.0,32=0.0,53=0.0,72=0.0,93=0.0
daring
"['15', '20', '3', '78', '83', '84', '99']",15=0.0,20=0.0,3=0.0,78=0.0,83=0.0,84=0.0,99=0.0
"['10', '15', '15', '50', '54', '58', '61']",10=0.0,15=0.0,15=0.0,50=0.0,54=0.0,58=0.0,61=0.0
"['1', '11', '35', '5', '87', '94', '94']",1=0.0,11=0.0,35=0.0,5=0.0,87=0.0,94=0.0,94=0.0
"['12', '15', '22', '55', '61', '79', '81']",12=0.0,15=0.0,22=0.0,55=0.0,61=0.0,79=0.0,81=0.0
"['15', '19', '33', '41', '60', '65', '86']",15=0.0,19=0.0,33=0.0,41=0.0,60=0.0,65=0.0,86=0.0
"['13', '18', '20', '28', '31', '50', '97']",13=0.0,18=0.0,20=0.0,28=0.0,31=0.0,50=0.0,97=0.0
orderly
"['23', '25', '71']",23=0.0,25=0.0,71=0.0
joyful
"['15', '20', '3', '83', '84', '94', '99']",15=0.0,20=0.0,3=0.0,83=0.0,84=0.0,94=0.0,99=0.0
down & dirty
"['20', '3', '83', '84', '84', '99', '99']",20=0.0,3=0.0,83=0.0,84=0.0,84=0.0,99=0.0,99=0.0
"['10', '14', '16', '29', '49', '78', '87']",10=0.0,14=0.0,16=0.0,29=0.0,49=0.0,78=0.0,87=0.0
american
"['15', '20', '3', '83', '84', '84', '99']",15=0.0,20=0.0,3=0.0,83=0.0,84=0.0,84=0.0,99=0.0
"['14', '14', '49', '58', '67', '70', '91']",14=0.0,14=0.0,49=0.0,58=0.0,67=0.0,70=0.0,91=0.0
nerve-racking
"['15', '24', '35', '46', '5', '58', '75']",15=0.0,24=0.0,35=0.0,46=0.0,5=0.0,58=0.0,75=0.0
"['0', '15', '16', '53', '61', '65', '74']",0=0.0,15=0.0,16=0.0,53=0.0,61=0.0,65=0.0,74=0.0
cranky
"['24', '43', '5']",24=0.0,43=0.0,5=0.0
"['30', '5', '72', '84', '91', '93', '99']",30=0.0,5=0.0,72=0.0,84=0.0,91=0.0,93=0.0,99=0.0
bright & shining
